-7.964e-05,-0.00072
-7.962e-05,-0.00016
-7.960e-05,-0.00056
-7.958e-05,-0.00032
-7.956e-05,-0.00056
-7.954e-05,-0.00088
-7.952e-05,-0.00056
-7.950e-05,-0.00024
-7.948e-05,-0.00016
-7.946e-05,-0.00048
-7.944e-05,-0.00032
-7.942e-05,-0.00032
-7.940e-05,-0.00056
-7.938e-05,-0.00064
-7.936e-05,-0.00032
-7.934e-05,-0.00096
-7.932e-05,-0.00048
-7.930e-05,-0.00048
-7.928e-05,0
-7.926e-05,-0.00056
-7.924e-05,0.00024
-7.922e-05,-0.0008
-7.920e-05,-0.00112
-7.918e-05,-0.00088
-7.916e-05,-0.00032
-7.914e-05,-0.00016
-7.912e-05,-0.00096
-7.910e-05,-0.00048
-7.908e-05,-0.00072
-7.906e-05,-0.00048
-7.904e-05,-0.00032
-7.902e-05,-0.00064
-7.900e-05,-0.0008
-7.898e-05,-0.00072
-7.896e-05,-0.00056
-7.894e-05,-0.00056
-7.892e-05,-0.00024
-7.890e-05,-0.00032
-7.888e-05,-0.00064
-7.886e-05,-0.0004
-7.884e-05,-0.0004
-7.882e-05,-0.00016
-7.880e-05,-0.00088
-7.878e-05,-0.00072
-7.876e-05,-0.00048
-7.874e-05,-0.00096
-7.872e-05,-0.00096
-7.870e-05,-0.00112
-7.868e-05,-0.00096
-7.866e-05,-0.00112
-7.864e-05,-0.00056
-7.862e-05,-0.0004
-7.860e-05,-0.0008
-7.858e-05,-0.00064
-7.856e-05,-0.0008
-7.854e-05,-0.00056
-7.852e-05,-0.00032
-7.850e-05,-0.00032
-7.848e-05,-0.00048
-7.846e-05,-0.00056
-7.844e-05,-0.00016
-7.842e-05,-0.00064
-7.840e-05,-0.00088
-7.838e-05,-0.00032
-7.836e-05,-0.00104
-7.834e-05,-0.0004
-7.832e-05,-0.00112
-7.830e-05,-0.00048
-7.828e-05,-0.00016
-7.826e-05,-0.00056
-7.824e-05,-0.00064
-7.822e-05,-0.00024
-7.820e-05,-0.00056
-7.818e-05,-0.00072
-7.816e-05,-0.00064
-7.814e-05,-0.0004
-7.812e-05,-0.00056
-7.810e-05,-0.00016
-7.808e-05,-0.0004
-7.806e-05,-0.00104
-7.804e-05,-0.00048
-7.802e-05,-0.00096
-7.800e-05,-0.00056
-7.798e-05,-0.00104
-7.796e-05,-0.0008
-7.794e-05,-0.00056
-7.792e-05,-0.00096
-7.790e-05,-0.00112
-7.788e-05,-0.00032
-7.786e-05,-0.00064
-7.784e-05,-0.0004
-7.782e-05,-0.0004
-7.780e-05,-0.00056
-7.778e-05,-0.00056
-7.776e-05,-0.00032
-7.774e-05,-0.00032
-7.772e-05,-0.0004
-7.770e-05,-0.0004
-7.768e-05,-0.00024
-7.766e-05,-0.00064
-7.764e-05,-0.00056
-7.762e-05,-8e-05
-7.760e-05,-0.00088
-7.758e-05,-0.00048
-7.756e-05,-0.00024
-7.754e-05,-0.00072
-7.752e-05,-0.0004
-7.750e-05,-0.00016
-7.748e-05,-0.00072
-7.746e-05,-0.00048
-7.744e-05,0
-7.742e-05,-0.00048
-7.740e-05,-0.00056
-7.738e-05,-0.00072
-7.736e-05,-0.0004
-7.734e-05,-0.00016
-7.732e-05,0.00032
-7.730e-05,-0.00032
-7.728e-05,-0.00056
-7.726e-05,-0.0008
-7.724e-05,-0.00024
-7.722e-05,-0.00064
-7.720e-05,-0.00072
-7.718e-05,-0.00056
-7.716e-05,-0.0008
-7.714e-05,-0.00056
-7.712e-05,-0.00096
-7.710e-05,-0.00032
-7.708e-05,-0.00072
-7.706e-05,-0.00056
-7.704e-05,-0.0012
-7.702e-05,-0.00032
-7.700e-05,-0.00048
-7.698e-05,-0.00072
-7.696e-05,-0.00032
-7.694e-05,-0.0004
-7.692e-05,-0.00064
-7.690e-05,-0.00088
-7.688e-05,-0.00048
-7.686e-05,8e-05
-7.684e-05,0.00032
-7.682e-05,-0.0004
-7.680e-05,-0.00056
-7.678e-05,-0.00024
-7.676e-05,-0.00024
-7.674e-05,-0.00016
-7.672e-05,-0.00072
-7.670e-05,-0.00088
-7.668e-05,-0.00072
-7.666e-05,-0.0008
-7.664e-05,-0.00032
-7.662e-05,-0.00088
-7.660e-05,-0.0008
-7.658e-05,-0.0004
-7.656e-05,-0.00024
-7.654e-05,-0.00096
-7.652e-05,-0.00096
-7.650e-05,-0.00016
-7.648e-05,-0.00032
-7.646e-05,-0.00056
-7.644e-05,-0.00048
-7.642e-05,-0.00064
-7.640e-05,-0.00056
-7.638e-05,-0.00056
-7.636e-05,-0.00056
-7.634e-05,-0.00024
-7.632e-05,0.00056
-7.630e-05,-0.0004
-7.628e-05,8e-05
-7.626e-05,-0.0008
-7.624e-05,-0.00024
-7.622e-05,-0.0004
-7.620e-05,-0.00032
-7.618e-05,-0.00072
-7.616e-05,-0.0008
-7.614e-05,-0.0008
-7.612e-05,-0.00064
-7.610e-05,-0.00072
-7.608e-05,-0.00064
-7.606e-05,-0.00048
-7.604e-05,-0.00056
-7.602e-05,-0.00048
-7.600e-05,-0.00032
-7.598e-05,-0.00032
-7.596e-05,-0.00064
-7.594e-05,-0.00112
-7.592e-05,-0.00016
-7.590e-05,-0.00056
-7.588e-05,-0.00056
-7.586e-05,-0.00088
-7.584e-05,-0.00056
-7.582e-05,-0.00072
-7.580e-05,-0.00024
-7.578e-05,-0.00072
-7.576e-05,0.00024
-7.574e-05,-0.0008
-7.572e-05,-0.00016
-7.570e-05,-0.0004
-7.568e-05,-0.0004
-7.566e-05,-0.00056
-7.564e-05,-0.00056
-7.562e-05,-0.0008
-7.560e-05,-0.00056
-7.558e-05,-0.00032
-7.556e-05,-8e-05
-7.554e-05,0
-7.552e-05,-0.00016
-7.550e-05,-0.00056
-7.548e-05,-0.00056
-7.546e-05,-0.00056
-7.544e-05,-0.00056
-7.542e-05,-0.0004
-7.540e-05,-0.0004
-7.538e-05,-0.00104
-7.536e-05,-0.00064
-7.534e-05,-0.00072
-7.532e-05,-0.00048
-7.530e-05,-0.00032
-7.528e-05,-0.00032
-7.526e-05,8e-05
-7.524e-05,-0.00016
-7.522e-05,-0.00048
-7.520e-05,-0.00096
-7.518e-05,-0.00048
-7.516e-05,-0.00024
-7.514e-05,-0.00032
-7.512e-05,0.00016
-7.510e-05,-0.00048
-7.508e-05,-0.00064
-7.506e-05,-0.0004
-7.504e-05,-0.00056
-7.502e-05,-0.00064
-7.500e-05,-0.00024
-7.498e-05,-0.00056
-7.496e-05,-0.00112
-7.494e-05,8e-05
-7.492e-05,-0.00016
-7.490e-05,-0.0004
-7.488e-05,-0.0008
-7.486e-05,-0.00032
-7.484e-05,-0.00032
-7.482e-05,-0.0004
-7.480e-05,-0.0004
-7.478e-05,-0.00016
-7.476e-05,-0.0008
-7.474e-05,-0.00016
-7.472e-05,-0.0004
-7.470e-05,-0.00024
-7.468e-05,-0.00072
-7.466e-05,-0.0008
-7.464e-05,-0.00072
-7.462e-05,-0.00072
-7.460e-05,-0.00024
-7.458e-05,-0.00096
-7.456e-05,-0.00056
-7.454e-05,-0.0004
-7.452e-05,0
-7.450e-05,-0.00072
-7.448e-05,-0.0008
-7.446e-05,-0.00032
-7.444e-05,-0.00032
-7.442e-05,-0.00064
-7.440e-05,-8e-05
-7.438e-05,-0.00032
-7.436e-05,-0.0008
-7.434e-05,-0.0004
-7.432e-05,-0.0004
-7.430e-05,-0.00024
-7.428e-05,-0.0004
-7.426e-05,-0.0008
-7.424e-05,-0.0012
-7.422e-05,-0.00056
-7.420e-05,-0.0008
-7.418e-05,0.00024
-7.416e-05,-0.00032
-7.414e-05,-0.00056
-7.412e-05,-0.00048
-7.410e-05,-0.00072
-7.408e-05,-0.00032
-7.406e-05,-0.0004
-7.404e-05,-0.00064
-7.402e-05,-0.0004
-7.400e-05,-0.00064
-7.398e-05,-0.00056
-7.396e-05,-0.00064
-7.394e-05,-0.0004
-7.392e-05,-0.00064
-7.390e-05,-0.00064
-7.388e-05,-0.00072
-7.386e-05,-0.00048
-7.384e-05,-0.00056
-7.382e-05,-0.00016
-7.380e-05,-0.00056
-7.378e-05,-0.0008
-7.376e-05,-8e-05
-7.374e-05,-0.00088
-7.372e-05,-0.00056
-7.370e-05,-0.00016
-7.368e-05,-0.00088
-7.366e-05,-0.00072
-7.364e-05,-0.00088
-7.362e-05,-0.00072
-7.360e-05,-0.0008
-7.358e-05,-0.00056
-7.356e-05,-0.00016
-7.354e-05,-0.00048
-7.352e-05,-0.00048
-7.350e-05,0.00016
-7.348e-05,-0.00016
-7.346e-05,-0.00056
-7.344e-05,-0.00072
-7.342e-05,-0.00088
-7.340e-05,-0.00072
-7.338e-05,-0.00064
-7.336e-05,-0.00032
-7.334e-05,0
-7.332e-05,-0.00016
-7.330e-05,-0.00016
-7.328e-05,-0.00048
-7.326e-05,-0.00032
-7.324e-05,0.00032
-7.322e-05,-0.00064
-7.320e-05,-0.00072
-7.318e-05,-0.0004
-7.316e-05,-0.0004
-7.314e-05,-8e-05
-7.312e-05,-0.00048
-7.310e-05,-0.00104
-7.308e-05,-0.0008
-7.306e-05,-0.00048
-7.304e-05,-0.0004
-7.302e-05,-0.0004
-7.300e-05,-0.00096
-7.298e-05,-0.00056
-7.296e-05,-0.0008
-7.294e-05,-0.00072
-7.292e-05,-0.00016
-7.290e-05,-0.00032
-7.288e-05,-0.00088
-7.286e-05,-0.00032
-7.284e-05,-0.00064
-7.282e-05,0.00016
-7.280e-05,8e-05
-7.278e-05,0
-7.276e-05,-0.00032
-7.274e-05,-8e-05
-7.272e-05,-0.00056
-7.270e-05,-0.00112
-7.268e-05,-0.00064
-7.266e-05,-0.0008
-7.264e-05,-0.00112
-7.262e-05,-0.0008
-7.260e-05,-0.00056
-7.258e-05,-0.00048
-7.256e-05,-0.00048
-7.254e-05,-0.00032
-7.252e-05,-8e-05
-7.250e-05,-0.0008
-7.248e-05,-0.00016
-7.246e-05,-0.00072
-7.244e-05,-0.0004
-7.242e-05,-0.0004
-7.240e-05,8e-05
-7.238e-05,0
-7.236e-05,-0.00064
-7.234e-05,-0.00072
-7.232e-05,-0.00056
-7.230e-05,8e-05
-7.228e-05,-8e-05
-7.226e-05,-0.0008
-7.224e-05,8e-05
-7.222e-05,-0.00072
-7.220e-05,-0.00032
-7.218e-05,-0.00056
-7.216e-05,-0.00096
-7.214e-05,-0.00056
-7.212e-05,-0.00048
-7.210e-05,-0.00112
-7.208e-05,-0.00032
-7.206e-05,-0.00064
-7.204e-05,-0.00032
-7.202e-05,-0.00064
-7.200e-05,-0.0008
-7.198e-05,-0.0004
-7.196e-05,-0.00024
-7.194e-05,-0.00128
-7.192e-05,0.00016
-7.190e-05,-0.0004
-7.188e-05,8e-05
-7.186e-05,-8e-05
-7.184e-05,-0.00056
-7.182e-05,8e-05
-7.180e-05,-0.00056
-7.178e-05,-0.00024
-7.176e-05,0.00048
-7.174e-05,-0.00056
-7.172e-05,-0.00024
-7.170e-05,0.00016
-7.168e-05,-8e-05
-7.166e-05,-0.00072
-7.164e-05,-0.00024
-7.162e-05,-0.00048
-7.160e-05,-0.00032
-7.158e-05,-0.0004
-7.156e-05,-0.00024
-7.154e-05,-0.0004
-7.152e-05,-8e-05
-7.150e-05,-0.00016
-7.148e-05,0.00024
-7.146e-05,-0.00072
-7.144e-05,-0.00024
-7.142e-05,-0.00024
-7.140e-05,-0.0004
-7.138e-05,-8e-05
-7.136e-05,-0.00032
-7.134e-05,-0.00032
-7.132e-05,-0.00064
-7.130e-05,-0.00096
-7.128e-05,-0.00048
-7.126e-05,-0.00032
-7.124e-05,-0.0004
-7.122e-05,-0.00024
-7.120e-05,-0.00096
-7.118e-05,-0.00096
-7.116e-05,-0.00032
-7.114e-05,0
-7.112e-05,-0.0004
-7.110e-05,-0.00024
-7.108e-05,-0.00064
-7.106e-05,-0.0008
-7.104e-05,-0.0004
-7.102e-05,-0.00072
-7.100e-05,-0.0004
-7.098e-05,-0.0004
-7.096e-05,-0.00016
-7.094e-05,-0.00056
-7.092e-05,-0.0004
-7.090e-05,-0.0004
-7.088e-05,-8e-05
-7.086e-05,8e-05
-7.084e-05,-0.00016
-7.082e-05,-0.00016
-7.080e-05,-0.00048
-7.078e-05,-0.00048
-7.076e-05,0
-7.074e-05,-0.0008
-7.072e-05,-0.0004
-7.070e-05,-0.00056
-7.068e-05,-0.00056
-7.066e-05,-0.00112
-7.064e-05,-0.00016
-7.062e-05,-0.00112
-7.060e-05,-0.00024
-7.058e-05,-0.00016
-7.056e-05,-0.00024
-7.054e-05,-0.00064
-7.052e-05,0
-7.050e-05,-0.0004
-7.048e-05,-0.00024
-7.046e-05,-0.00016
-7.044e-05,-0.00032
-7.042e-05,0.00016
-7.040e-05,-0.00016
-7.038e-05,-0.0004
-7.036e-05,0.00016
-7.034e-05,0
-7.032e-05,-0.0004
-7.030e-05,-0.00056
-7.028e-05,0.00016
-7.026e-05,-0.00064
-7.024e-05,-8e-05
-7.022e-05,-0.00056
-7.020e-05,-0.00064
-7.018e-05,-0.00064
-7.016e-05,-0.00064
-7.014e-05,-0.00056
-7.012e-05,8e-05
-7.010e-05,-0.0004
-7.008e-05,-8e-05
-7.006e-05,-0.00048
-7.004e-05,-0.00056
-7.002e-05,-0.00056
-7.000e-05,-0.00048
-6.998e-05,-0.0008
-6.996e-05,0.00032
-6.994e-05,-0.0004
-6.992e-05,-0.00048
-6.990e-05,-0.00048
-6.988e-05,-0.00064
-6.986e-05,-0.00056
-6.984e-05,-0.00024
-6.982e-05,0
-6.980e-05,-0.00096
-6.978e-05,-0.00032
-6.976e-05,-0.00064
-6.974e-05,8e-05
-6.972e-05,-0.00056
-6.970e-05,-0.0004
-6.968e-05,0
-6.966e-05,-0.00056
-6.964e-05,-0.00056
-6.962e-05,-0.00072
-6.960e-05,-0.00032
-6.958e-05,-0.00016
-6.956e-05,0.00032
-6.954e-05,-0.00064
-6.952e-05,-0.00032
-6.950e-05,0
-6.948e-05,-0.00016
-6.946e-05,-0.00032
-6.944e-05,0
-6.942e-05,-0.00032
-6.940e-05,-0.00048
-6.938e-05,-0.00024
-6.936e-05,8e-05
-6.934e-05,-0.00056
-6.932e-05,-0.00072
-6.930e-05,-0.00056
-6.928e-05,-0.00064
-6.926e-05,-0.00064
-6.924e-05,-0.00096
-6.922e-05,-0.0004
-6.920e-05,-0.00064
-6.918e-05,-0.00056
-6.916e-05,-0.0004
-6.914e-05,-0.00096
-6.912e-05,-0.00104
-6.910e-05,-0.00056
-6.908e-05,0.00032
-6.906e-05,-0.00032
-6.904e-05,-0.00096
-6.902e-05,-0.00064
-6.900e-05,-0.00048
-6.898e-05,-0.0004
-6.896e-05,-8e-05
-6.894e-05,-0.00032
-6.892e-05,0.00016
-6.890e-05,-0.00056
-6.888e-05,-0.00056
-6.886e-05,-0.00056
-6.884e-05,-0.00032
-6.882e-05,-0.00048
-6.880e-05,-0.00048
-6.878e-05,-0.00072
-6.876e-05,-0.00096
-6.874e-05,-0.00064
-6.872e-05,-0.00048
-6.870e-05,-0.00016
-6.868e-05,-0.00056
-6.866e-05,-0.0004
-6.864e-05,-0.00056
-6.862e-05,-0.00088
-6.860e-05,-0.00032
-6.858e-05,-0.0004
-6.856e-05,-0.00072
-6.854e-05,-0.00096
-6.852e-05,-0.00048
-6.850e-05,-0.00064
-6.848e-05,0.00016
-6.846e-05,-0.00032
-6.844e-05,-8e-05
-6.842e-05,-0.00056
-6.840e-05,-0.0004
-6.838e-05,-0.00096
-6.836e-05,-0.00056
-6.834e-05,-0.00056
-6.832e-05,-0.0004
-6.830e-05,-0.00056
-6.828e-05,-0.00072
-6.826e-05,-0.00096
-6.824e-05,-0.00056
-6.822e-05,-0.00072
-6.820e-05,-0.00056
-6.818e-05,-0.00072
-6.816e-05,-0.00064
-6.814e-05,-0.00064
-6.812e-05,-0.00112
-6.810e-05,-0.00056
-6.808e-05,-0.00064
-6.806e-05,8e-05
-6.804e-05,-0.00048
-6.802e-05,0.00016
-6.800e-05,-8e-05
-6.798e-05,0
-6.796e-05,-0.00016
-6.794e-05,-0.00032
-6.792e-05,-0.00032
-6.790e-05,-0.0004
-6.788e-05,8e-05
-6.786e-05,-0.00032
-6.784e-05,-0.00016
-6.782e-05,-0.0004
-6.780e-05,-0.00056
-6.778e-05,-0.00016
-6.776e-05,-0.00056
-6.774e-05,-0.00056
-6.772e-05,-0.00048
-6.770e-05,-0.00088
-6.768e-05,-0.00072
-6.766e-05,-0.00056
-6.764e-05,-8e-05
-6.762e-05,-0.00056
-6.760e-05,-0.00056
-6.758e-05,-0.00064
-6.756e-05,-0.00048
-6.754e-05,-0.00072
-6.752e-05,-0.00056
-6.750e-05,-0.00032
-6.748e-05,-0.00056
-6.746e-05,-0.00112
-6.744e-05,-0.0004
-6.742e-05,-0.00072
-6.740e-05,-0.00056
-6.738e-05,-0.00016
-6.736e-05,8e-05
-6.734e-05,-0.00032
-6.732e-05,-0.00064
-6.730e-05,-0.00056
-6.728e-05,-0.00072
-6.726e-05,-0.00024
-6.724e-05,-0.00016
-6.722e-05,-0.00056
-6.720e-05,8e-05
-6.718e-05,-0.0004
-6.716e-05,-0.00024
-6.714e-05,-0.00072
-6.712e-05,-0.00048
-6.710e-05,-0.0008
-6.708e-05,-0.00032
-6.706e-05,-0.00072
-6.704e-05,-0.00056
-6.702e-05,-0.00032
-6.700e-05,-0.0004
-6.698e-05,-8e-05
-6.696e-05,-0.00048
-6.694e-05,-0.00032
-6.692e-05,-0.00088
-6.690e-05,-0.00032
-6.688e-05,8e-05
-6.686e-05,-0.0008
-6.684e-05,-0.00088
-6.682e-05,-0.0004
-6.680e-05,-0.00056
-6.678e-05,-0.0008
-6.676e-05,-0.00032
-6.674e-05,-0.00064
-6.672e-05,-0.0008
-6.670e-05,-0.00064
-6.668e-05,-0.00064
-6.666e-05,-0.0008
-6.664e-05,-0.00056
-6.662e-05,-0.00104
-6.660e-05,-0.00072
-6.658e-05,-0.00056
-6.656e-05,-0.00032
-6.654e-05,-0.00024
-6.652e-05,-0.00056
-6.650e-05,-0.0004
-6.648e-05,0.00032
-6.646e-05,-0.0004
-6.644e-05,-0.00016
-6.642e-05,-0.00024
-6.640e-05,-0.00016
-6.638e-05,-0.00056
-6.636e-05,-0.0004
-6.634e-05,-0.0004
-6.632e-05,-0.0004
-6.630e-05,-0.00048
-6.628e-05,-0.00088
-6.626e-05,-0.00072
-6.624e-05,-0.00032
-6.622e-05,-0.00056
-6.620e-05,-0.00056
-6.618e-05,-0.00048
-6.616e-05,-0.00016
-6.614e-05,-0.00056
-6.612e-05,-0.00056
-6.610e-05,-0.00064
-6.608e-05,-0.00048
-6.606e-05,-0.00016
-6.604e-05,-0.00016
-6.602e-05,-0.00048
-6.600e-05,-0.00032
-6.598e-05,-0.00104
-6.596e-05,-0.00024
-6.594e-05,-0.00072
-6.592e-05,-0.00096
-6.590e-05,-0.0008
-6.588e-05,-0.0004
-6.586e-05,-0.00088
-6.584e-05,-0.00096
-6.582e-05,-0.0008
-6.580e-05,-0.00056
-6.578e-05,-0.00056
-6.576e-05,-0.0012
-6.574e-05,-0.00024
-6.572e-05,-0.0004
-6.570e-05,-8e-05
-6.568e-05,-0.0008
-6.566e-05,-0.00056
-6.564e-05,-0.0008
-6.562e-05,-0.00088
-6.560e-05,-0.00064
-6.558e-05,-0.00056
-6.556e-05,-0.00032
-6.554e-05,-0.00072
-6.552e-05,0
-6.550e-05,-0.0008
-6.548e-05,-0.0004
-6.546e-05,-0.00064
-6.544e-05,-0.00072
-6.542e-05,-0.00072
-6.540e-05,-0.00048
-6.538e-05,-0.00056
-6.536e-05,-0.00056
-6.534e-05,-0.00072
-6.532e-05,-0.0008
-6.530e-05,-0.00048
-6.528e-05,-0.00048
-6.526e-05,-0.00016
-6.524e-05,-0.0004
-6.522e-05,-0.00056
-6.520e-05,-0.00056
-6.518e-05,-0.00048
-6.516e-05,-0.00064
-6.514e-05,0
-6.512e-05,-0.00064
-6.510e-05,-0.00048
-6.508e-05,-0.00056
-6.506e-05,-0.00064
-6.504e-05,-0.0004
-6.502e-05,-0.00096
-6.500e-05,-0.0008
-6.498e-05,-0.0008
-6.496e-05,-0.0008
-6.494e-05,-0.00056
-6.492e-05,-0.00056
-6.490e-05,-0.00072
-6.488e-05,-0.00072
-6.486e-05,-0.00032
-6.484e-05,-0.0004
-6.482e-05,-0.00032
-6.480e-05,-0.00016
-6.478e-05,-0.00024
-6.476e-05,-0.0004
-6.474e-05,-0.00064
-6.472e-05,-0.00064
-6.470e-05,-0.00096
-6.468e-05,-0.00056
-6.466e-05,-0.00112
-6.464e-05,-0.00096
-6.462e-05,-0.00048
-6.460e-05,-0.00096
-6.458e-05,-0.00072
-6.456e-05,-0.00056
-6.454e-05,-0.00032
-6.452e-05,-0.0012
-6.450e-05,-0.00024
-6.448e-05,-0.00072
-6.446e-05,-0.0004
-6.444e-05,-0.00096
-6.442e-05,-0.00088
-6.440e-05,-0.00096
-6.438e-05,-0.0008
-6.436e-05,-0.0008
-6.434e-05,-0.0004
-6.432e-05,-0.00064
-6.430e-05,-0.00056
-6.428e-05,8e-05
-6.426e-05,0.00016
-6.424e-05,-0.0012
-6.422e-05,-0.00032
-6.420e-05,-0.00064
-6.418e-05,-0.0004
-6.416e-05,-0.00072
-6.414e-05,-0.00048
-6.412e-05,-0.00064
-6.410e-05,8e-05
-6.408e-05,-0.0008
-6.406e-05,-0.00088
-6.404e-05,0
-6.402e-05,-0.00032
-6.400e-05,-0.00072
-6.398e-05,-0.00016
-6.396e-05,-0.00032
-6.394e-05,-0.00056
-6.392e-05,-0.00064
-6.390e-05,-0.00032
-6.388e-05,-0.00032
-6.386e-05,-0.00024
-6.384e-05,-0.0008
-6.382e-05,-0.00056
-6.380e-05,-0.00064
-6.378e-05,-0.00096
-6.376e-05,-0.0004
-6.374e-05,-0.0008
-6.372e-05,-0.00096
-6.370e-05,-0.00072
-6.368e-05,-0.00056
-6.366e-05,-0.00016
-6.364e-05,-0.00032
-6.362e-05,-0.00072
-6.360e-05,-0.00032
-6.358e-05,-0.00072
-6.356e-05,-0.00016
-6.354e-05,-0.00016
-6.352e-05,-0.00024
-6.350e-05,-0.00064
-6.348e-05,-0.00032
-6.346e-05,-0.00024
-6.344e-05,-0.00032
-6.342e-05,-0.00056
-6.340e-05,-0.00016
-6.338e-05,-0.00088
-6.336e-05,-0.00088
-6.334e-05,-0.00096
-6.332e-05,-0.00024
-6.330e-05,-0.0004
-6.328e-05,-0.00072
-6.326e-05,-0.00048
-6.324e-05,-0.00032
-6.322e-05,-0.00032
-6.320e-05,-0.00064
-6.318e-05,-0.00016
-6.316e-05,-0.00056
-6.314e-05,-0.0008
-6.312e-05,-0.00032
-6.310e-05,0
-6.308e-05,-0.00072
-6.306e-05,-0.00128
-6.304e-05,-0.00072
-6.302e-05,-0.00016
-6.300e-05,-0.00064
-6.298e-05,-0.00056
-6.296e-05,-0.0012
-6.294e-05,-0.00016
-6.292e-05,-0.00096
-6.290e-05,-0.00072
-6.288e-05,-0.0004
-6.286e-05,-0.00056
-6.284e-05,0.00016
-6.282e-05,-0.00072
-6.280e-05,-0.0004
-6.278e-05,-0.00048
-6.276e-05,-0.00072
-6.274e-05,-0.0004
-6.272e-05,-0.00088
-6.270e-05,-0.00112
-6.268e-05,-0.00024
-6.266e-05,-0.0008
-6.264e-05,-0.00032
-6.262e-05,-0.0004
-6.260e-05,-0.00072
-6.258e-05,0
-6.256e-05,-8e-05
-6.254e-05,-8e-05
-6.252e-05,-0.00048
-6.250e-05,-0.00088
-6.248e-05,-0.00096
-6.246e-05,-0.0008
-6.244e-05,-0.00032
-6.242e-05,-0.00048
-6.240e-05,-0.00032
-6.238e-05,-0.00064
-6.236e-05,-0.00032
-6.234e-05,-0.00024
-6.232e-05,-0.00016
-6.230e-05,-0.00056
-6.228e-05,-0.00056
-6.226e-05,-0.00112
-6.224e-05,-0.00056
-6.222e-05,-0.0004
-6.220e-05,-0.00072
-6.218e-05,-0.00088
-6.216e-05,-0.00048
-6.214e-05,-0.0008
-6.212e-05,-0.00024
-6.210e-05,-0.00056
-6.208e-05,-0.00096
-6.206e-05,-0.00072
-6.204e-05,-0.00064
-6.202e-05,-0.00096
-6.200e-05,-0.00032
-6.198e-05,8e-05
-6.196e-05,-0.00072
-6.194e-05,-0.00024
-6.192e-05,-0.00032
-6.190e-05,-0.00088
-6.188e-05,-0.00056
-6.186e-05,-0.00112
-6.184e-05,-0.0008
-6.182e-05,-0.00064
-6.180e-05,-0.00072
-6.178e-05,-0.00056
-6.176e-05,-0.00032
-6.174e-05,-0.00056
-6.172e-05,-0.00064
-6.170e-05,-0.00032
-6.168e-05,-0.00048
-6.166e-05,-0.00016
-6.164e-05,-0.00064
-6.162e-05,-0.00104
-6.160e-05,-0.00064
-6.158e-05,-0.0008
-6.156e-05,-0.00016
-6.154e-05,-0.00056
-6.152e-05,-0.00048
-6.150e-05,-0.0004
-6.148e-05,-0.00024
-6.146e-05,-0.00056
-6.144e-05,-0.0004
-6.142e-05,-0.0008
-6.140e-05,-0.00016
-6.138e-05,-8e-05
-6.136e-05,-0.00136
-6.134e-05,-0.00016
-6.132e-05,-0.00048
-6.130e-05,-0.0004
-6.128e-05,-0.0004
-6.126e-05,-0.0008
-6.124e-05,-0.00072
-6.122e-05,-0.0008
-6.120e-05,-0.00056
-6.118e-05,-0.00088
-6.116e-05,-0.00064
-6.114e-05,-0.0008
-6.112e-05,-0.0004
-6.110e-05,-0.00064
-6.108e-05,-0.00032
-6.106e-05,-0.0008
-6.104e-05,-0.00072
-6.102e-05,-8e-05
-6.100e-05,-0.00072
-6.098e-05,-0.0004
-6.096e-05,-0.00056
-6.094e-05,-0.00016
-6.092e-05,-0.00032
-6.090e-05,-0.00064
-6.088e-05,-0.00112
-6.086e-05,-0.00056
-6.084e-05,-0.00056
-6.082e-05,0.00024
-6.080e-05,-0.00088
-6.078e-05,-0.00056
-6.076e-05,-0.00016
-6.074e-05,-0.00112
-6.072e-05,-0.00088
-6.070e-05,-0.0008
-6.068e-05,-0.00096
-6.066e-05,-0.00072
-6.064e-05,-0.0008
-6.062e-05,-0.0008
-6.060e-05,-0.0004
-6.058e-05,-0.0004
-6.056e-05,-8e-05
-6.054e-05,-0.00032
-6.052e-05,-0.0008
-6.050e-05,-0.00072
-6.048e-05,-0.00064
-6.046e-05,-0.0004
-6.044e-05,-0.00032
-6.042e-05,-0.00016
-6.040e-05,-0.00032
-6.038e-05,-0.00032
-6.036e-05,-0.00096
-6.034e-05,0
-6.032e-05,-0.00104
-6.030e-05,0
-6.028e-05,-0.00064
-6.026e-05,-0.00056
-6.024e-05,-0.00056
-6.022e-05,-0.0008
-6.020e-05,-0.00088
-6.018e-05,-0.00032
-6.016e-05,-0.00048
-6.014e-05,-0.00016
-6.012e-05,-0.0004
-6.010e-05,-0.00056
-6.008e-05,-0.00024
-6.006e-05,0.00024
-6.004e-05,0.00016
-6.002e-05,-0.00056
-6.000e-05,-0.00064
-5.998e-05,-8e-05
-5.996e-05,-0.00064
-5.994e-05,-0.00104
-5.992e-05,-0.0004
-5.990e-05,-0.00016
-5.988e-05,-0.00072
-5.986e-05,-0.00016
-5.984e-05,-0.00104
-5.982e-05,-0.0004
-5.980e-05,-0.0008
-5.978e-05,-0.00096
-5.976e-05,-0.00064
-5.974e-05,0
-5.972e-05,-0.00048
-5.970e-05,-0.0004
-5.968e-05,-0.00072
-5.966e-05,-0.00088
-5.964e-05,-0.00048
-5.962e-05,-8e-05
-5.960e-05,-0.00056
-5.958e-05,-0.00032
-5.956e-05,-0.00088
-5.954e-05,-0.00056
-5.952e-05,0
-5.950e-05,-0.00032
-5.948e-05,-0.00048
-5.946e-05,-0.00024
